ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out the am sure buying it right away. GTA 5 Online is so much fun,2025-10-13 21:10:40,2025-10-13 21:10:50,82
5035,GrandTheftAuto(GTA),Positive,When his GTA 6 comes out im boy for sure starts buying it right away. GTA 5 Going Online is so much fun,2025-10-13 21:10:40,2025-10-13 21:10:50,103
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out im for sure buying it right now. GTA 5 Online is also much better,2025-10-13 21:10:40,2025-10-13 21:10:50,86
5036,GrandTheftAuto(GTA),Neutral,Why hasn’t gta kicked me out because of inactivity,2025-10-13 21:10:40,2025-10-13 21:10:50,50
5036,GrandTheftAuto(GTA),Neutral,Why didn't gta kick me out for inactivity?,2025-10-13 21:10:40,2025-10-13 21:10:50,42
5036,GrandTheftAuto(GTA),Neutral,Why the gta didn't kick me out for inaction,2025-10-13 21:10:40,2025-10-13 21:10:50,43
5036,GrandTheftAuto(GTA),Neutral,Why hasn’t gta kicked me out because of...,2025-10-13 21:10:40,2025-10-13 21:10:50,42
5036,GrandTheftAuto(GTA),Neutral,Why hasn is ’ t gta kicked me out because out of inactivity,2025-10-13 21:10:40,2025-10-13 21:10:50,59
5036,GrandTheftAuto(GTA),Neutral,Why when gta kicked himself out because of inactivity,2025-10-13 21:10:40,2025-10-13 21:10:50,53
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This isn’t hard.,2025-10-13 21:10:40,2025-10-13 21:10:50,38
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This is not difficult.,2025-10-13 21:10:40,2025-10-13 21:10:50,44
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This isn't hard.,2025-10-13 21:10:40,2025-10-13 21:10:50,38
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Out This isn’t hard.,2025-10-13 21:10:40,2025-10-13 21:10:50,35
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Breaking Down.. This really isn ’ t just hard.,2025-10-13 21:10:40,2025-10-13 21:10:50,61
5037,GrandTheftAuto(GTA),Negative,Shut. It.<unk>. Down.. This So hard.,2025-10-13 21:10:40,2025-10-13 21:10:50,36
5038,GrandTheftAuto(GTA),Irrelevant,"GTA is thankful to the Hon'ble Chief Minister of Sikkim, Shri @GolayPs for giving utmost priority to this issue and for allowing vehicular movements.. .",2025-10-13 21:10:40,2025-10-13 21:10:50,154
5038,GrandTheftAuto(GTA),Irrelevant,"GTA is grateful to the Hon'ble Chief Minister of Sikkim, Shri @ GolayPs, for giving this issue the highest priority and allowing vehicle movements.",2025-10-13 21:10:40,2025-10-13 21:10:50,147
5038,GrandTheftAuto(GTA),Irrelevant,The GTA thanks Honorable Chief Minister Shkim Sri @ GolayPs for giving this issue high priority and allowing vulgar movements.,2025-10-13 21:10:40,2025-10-13 21:10:50,126
5038,GrandTheftAuto(GTA),Irrelevant,"GTA is thankful to the Hon'ble Chief Minister of Gujarat, Commissioner @GolayPs for giving first priority to this issue and for allowing vehicular movements...",2025-10-13 21:10:40,2025-10-13 21:10:50,159
5038,GrandTheftAuto(GTA),Irrelevant,"Mr GTA is thankful to this the late Hon'ble Chief Justice Minister Government of Sikkim, Justice Shri J @GolayPs for giving utmost priority to this issue and for allowing good vehicular movements...",2025-10-13 21:10:40,2025-10-13 21:10:50,198
5038,GrandTheftAuto(GTA),Irrelevant,"Singapore is thankful to the Hon'ble Chief Premier of Singapore, Najib @GolayPs for giving zero priority to this issue but for allowing vehicular movements...",2025-10-13 21:10:40,2025-10-13 21:10:50,158
5039,GrandTheftAuto(GTA),Positive,"I was inspired by @DemolitionRanch gold AK that I decided to hold tint my AK granted is a GTA online AK, still looks amazing.",2025-10-13 21:10:40,2025-10-13 21:10:50,127
5039,GrandTheftAuto(GTA),Positive,I was inspired by @ DemolitionRanch gold AK that I decided to keep color my AK granted is a GTA online AK that still looks amazing.,2025-10-13 21:10:40,2025-10-13 21:10:50,131
5039,GrandTheftAuto(GTA),Positive,"I was inspired by the gold of @ DemolitionRanch that I decided to keep tinting my GTA gift online, still looks amazing.",2025-10-13 21:10:40,2025-10-13 21:10:50,119
5039,GrandTheftAuto(GTA),Positive,"I was inspired by @DemolitionRanch gold AK that I decided to hold tint my pocket granted is a GTA online AK, still looks adorable.",2025-10-13 21:10:40,2025-10-13 21:10:50,130
5039,GrandTheftAuto(GTA),Positive,"I was inspired to by some @DemolitionRanch gold AK because that I decided when to hold tint my AK granted that is a limited GTA online AK, still looks amazing.",2025-10-13 21:10:40,2025-10-13 21:10:50,159
5039,GrandTheftAuto(GTA),Positive,"I was inspired one @DemolitionRanch gold AK<unk> I decided to hold as my AK granted to a GTA online AK, that looks amazing.",2025-10-13 21:10:40,2025-10-13 21:10:50,123
5040,GrandTheftAuto(GTA),Negative,gta has to be one of the worst non violent crimes to experience like i can’t imagine the wave of pain and stress of having someone take your whole shit w the charger spare napkins and sauces everything just poof gone,2025-10-13 21:10:40,2025-10-13 21:10:50,216
5040,GrandTheftAuto(GTA),Negative,"It must be one of the worst violent crimes I have ever experienced, just as I cannot imagine the wave of pain and stress that comes with someone using the charger to dirty napkins and sauces.",2025-10-13 21:10:40,2025-10-13 21:10:50,191
5040,GrandTheftAuto(GTA),Negative,"gta must be one of the worst non-violent crimes to experience as I can't imagine the wave of pain and stress of someone taking all your shit from a charger, spare napkins and sauces all just gone",2025-10-13 21:10:40,2025-10-13 21:10:50,195
5040,GrandTheftAuto(GTA),Negative,gta has to be one of the worst non violent crimes to experience like 1 can’t imagine the wave of dread and stress of having someone smash your whole shit w the charger spare napkins and your everything just poof gone,2025-10-13 21:10:40,2025-10-13 21:10:50,216
5040,GrandTheftAuto(GTA),Negative,That gta has to probably be one of the worst non violent crimes ever to experience like i i can ’ t imagine the wave of of pain and stress of having once someone completely take down your whole shit w the charger spare napkins and disgusting sauces everything just poof gone,2025-10-13 21:10:40,2025-10-13 21:10:50,274
5040,GrandTheftAuto(GTA),Negative,gta has just be one of at least non violent crimes to experience like i can’t imagine a wave of pain<unk> stress of having someone take your whole shit w the charger when napkins and sauces are just poof gone,2025-10-13 21:10:40,2025-10-13 21:10:50,208
5041,GrandTheftAuto(GTA),Negative,@RockstarGames I’m a veteran of gta and have been for years  and  absolutely lov the game but you really really really need to sort your game out hard!!!!!,2025-10-13 21:10:40,2025-10-13 21:10:50,155
5041,GrandTheftAuto(GTA),Negative,@ RockstarGames I am a veteran of gta and have been for years and absolutely lov the game but you really really really really need to sort your game hard!!!!!,2025-10-13 21:10:40,2025-10-13 21:10:50,158
5041,GrandTheftAuto(GTA),Negative,"@ RockstarGames I'm a gta veteran and have been for years and absolutely lov games, but you really really do have to sort your game out hard!!!!!",2025-10-13 21:10:40,2025-10-13 21:10:50,145
5041,GrandTheftAuto(GTA),Negative,@RockstarGames I’m a veteran of gta and have been for years  and  absolutely lov its format but you really really really need to knock your game out hard!!!!!,2025-10-13 21:10:40,2025-10-13 21:10:50,158
5041,GrandTheftAuto(GTA),Negative,@RockstarGames I ’ m a good veteran of gta and to have only been for years together and absolutely lov the English game and but you really really good really guys need to sort your game out hard!!!!!,2025-10-13 21:10:40,2025-10-13 21:10:50,199
5041,GrandTheftAuto(GTA),Negative,like I’m a expert on gta and have been for years and absolutely lov the game but you really guys really ought to sort your game out hard!!!!!,2025-10-13 21:10:40,2025-10-13 21:10:50,141
5042,GrandTheftAuto(GTA),Irrelevant,"Eventually, a student, teacher or staff member will die from contracting CoVid at school. Lecce is dangerously close to having blood on his hands.",2025-10-13 21:10:40,2025-10-13 21:10:50,148
5042,GrandTheftAuto(GTA),Irrelevant,"At some point, a student, teacher or staff member will die at the school of CoVid. Lecce is dangerously close to having blood on its hands.",2025-10-13 21:10:40,2025-10-13 21:10:50,139
5042,GrandTheftAuto(GTA),Irrelevant,"Eventually, a student, teacher, or staff member will die from \"Hawthorn\" poisoning at the school. Lecce is dangerously close to having blood on his hands.",2025-10-13 21:10:40,2025-10-13 21:10:50,154
5042,GrandTheftAuto(GTA),Irrelevant,"Eventually, a student, teacher or class member will die from contracting CoVid at school. Lecce were dangerously close to having blood on both hands.",2025-10-13 21:10:40,2025-10-13 21:10:50,149
5042,GrandTheftAuto(GTA),Irrelevant,"Eventually, a fellow student, teacher or school staff member will die later from cancer contracting CoVid at school. Lecce is dangerously close there to having blood on his cupped hands.",2025-10-13 21:10:40,2025-10-13 21:10:50,186
5042,GrandTheftAuto(GTA),Irrelevant,"Eventually, a student, parent or staff member will die from contracting CoVid at school. Lecce is also susceptible to having blood on his eyes.",2025-10-13 21:10:40,2025-10-13 21:10:50,143
5043,GrandTheftAuto(GTA),Negative,"@RockstarSupport I have an installation problem with GTA V. I finished downloading the game, but when I open it, GTA says me that is installing the game and it's blocked on 2%. Can someone help me",2025-10-13 21:10:40,2025-10-13 21:10:50,196
5043,GrandTheftAuto(GTA),Negative,"@ RockstarSupport I have an installation problem with GTA V. I finished downloading the game, but when I open it, GTA tells me that the game is installed and it is blocked to 2%. Can anyone help me?",2025-10-13 21:10:40,2025-10-13 21:10:50,198
5043,GrandTheftAuto(GTA),Negative,"@ RockstarSupport I have a problem installing GTA V. I finished downloading the game, but when I open it, GTA tells me it is installing the game and it is locked at 2%.",2025-10-13 21:10:40,2025-10-13 21:10:50,168
5043,GrandTheftAuto(GTA),Negative,"@RockstarSupport I have an installation problems with GTA 3. I finished downloading the game, but when I open browser, GTA says me that is loading the game and it's blocked on 2%. Can someone help me",2025-10-13 21:10:40,2025-10-13 21:10:50,199
5043,GrandTheftAuto(GTA),Negative,"@RockstarSupport I have an installation problem here with GTA V. Yeah I about finished downloading the game, but when I open in it, GTA TV says me that is still installing the game and instead it's only blocked live on 2 %. Can someone help me",2025-10-13 21:10:40,2025-10-13 21:10:50,243
5043,GrandTheftAuto(GTA),Negative,"@RockstarSupport I have an installation problem with GTA V. After finished downloading the game, after when I open the, GTA says me that is installing its server and it's still on 2%. Can someone tell me",2025-10-13 21:10:40,2025-10-13 21:10:50,203
5044,GrandTheftAuto(GTA),Irrelevant,"“Receiving the Best Coverage Award for all of 2019 is a significant achievement,” said Roland Certeza, GTA president and CEO. guampdn.com/story/money/20…",2025-10-13 21:10:40,2025-10-13 21:10:50,153
5044,GrandTheftAuto(GTA),Irrelevant,"\"To receive the Best Coverage Award for the whole of 2019 is a significant achievement,\" said Roland Certeza, GTA President and CEO. guampdn.com / story / money / 20...",2025-10-13 21:10:40,2025-10-13 21:10:50,168
5044,GrandTheftAuto(GTA),Irrelevant,"\"Receiving the award for the best cocktail for the whole of 2019 is a significant achievement,\" said Roland Certeza, President of GTA and CEO. guampf.com / story / money / 20...",2025-10-13 21:10:40,2025-10-13 21:10:50,177
5044,GrandTheftAuto(GTA),Irrelevant,"“Receiving the TOP Team Award for all of 2019 is a significant victory,” added Roland Certeza, GTA president and CEO. guampdn.com/story/money/20…",2025-10-13 21:10:40,2025-10-13 21:10:50,145
5044,GrandTheftAuto(GTA),Irrelevant,"“... Receiving the 2012 Best Coverage Award for all of Spring 2019 is a pretty significant achievement, ” said Manager Roland Certeza, GTA president and CEO. guampdn. com / long story / great money / 20 seconds …",2025-10-13 21:10:40,2025-10-13 21:10:50,212
5044,GrandTheftAuto(GTA),Irrelevant,"“Receiving the Best Entrepreneur Award for all of 2019 is a significant win said Paul Certeza, Business Global in CEO. guampdn.com/story/money/20...",2025-10-13 21:10:40,2025-10-13 21:10:50,148
5045,GrandTheftAuto(GTA),Irrelevant,You might need a Business Lawyer when your business has been threatened with a lawsuit.  . .,2025-10-13 21:10:40,2025-10-13 21:10:50,94
5045,GrandTheftAuto(GTA),Irrelevant,Perhaps you need a business lawyer if your company is threatened with legal action...,2025-10-13 21:10:40,2025-10-13 21:10:50,85
5045,GrandTheftAuto(GTA),Irrelevant,You may need a business lawyer when your business is threatened with legal action...,2025-10-13 21:10:40,2025-10-13 21:10:50,84
5045,GrandTheftAuto(GTA),Irrelevant,You might need their City Lawyer when your business has been threatened with a lawsuit. ..,2025-10-13 21:10:40,2025-10-13 21:10:50,90
5045,GrandTheftAuto(GTA),Irrelevant,You might need becoming a successful Business Lawyer when your business has been threatened enough with a lawsuit...,2025-10-13 21:10:40,2025-10-13 21:10:50,116
5045,GrandTheftAuto(GTA),Irrelevant,You CAN find a Business Lawyer when your family has been threatened with a lawsuit...,2025-10-13 21:10:40,2025-10-13 21:10:50,85
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so good, I wish I had my PSP to experience that game once again.",2025-10-13 21:10:40,2025-10-13 21:10:50,90
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so good, I wish I had my PSP to relive this game.",2025-10-13 21:10:40,2025-10-13 21:10:50,75
5046,GrandTheftAuto(GTA),Positive,GTA Vice City Stories was so good that I'm sorry I had the opportunity to try it out again.,2025-10-13 21:10:41,2025-10-13 21:10:50,91
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so spectacular, I wish I had my PSP to experience full game once again.",2025-10-13 21:10:41,2025-10-13 21:10:50,97
5046,GrandTheftAuto(GTA),Positive,"GTA and Vice City Stories was so good, but I really wish I had my PSP partner to experience that game once again.",2025-10-13 21:10:41,2025-10-13 21:10:50,113
5046,GrandTheftAuto(GTA),Positive,"GTA 2: City Stories was so beautiful, but wish I had my PSP to experience that game once again.",2025-10-13 21:10:41,2025-10-13 21:10:50,95
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? These blokes are nuts,2025-10-13 21:10:41,2025-10-13 21:10:50,37
5047,GrandTheftAuto(GTA),Negative,What the hell??? These guys are crazy,2025-10-13 21:10:41,2025-10-13 21:10:50,37
5047,GrandTheftAuto(GTA),Negative,What the fuck??? These blokes are nuts,2025-10-13 21:10:41,2025-10-13 21:10:50,38
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? These blokes going nuts,2025-10-13 21:10:41,2025-10-13 21:10:50,39
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? No These blokes are totally nuts,2025-10-13 21:10:41,2025-10-13 21:10:50,48
5047,GrandTheftAuto(GTA),Negative,what the fuck??? These blokes are nuts,2025-10-13 21:10:41,2025-10-13 21:10:50,38
5048,GrandTheftAuto(GTA),Positive,It's about fricking time!,2025-10-13 21:10:41,2025-10-13 21:10:50,25
5048,GrandTheftAuto(GTA),Positive,It is a question of gaining time!,2025-10-13 21:10:41,2025-10-13 21:10:50,33
5048,GrandTheftAuto(GTA),Positive,It's about scaring the time!,2025-10-13 21:10:41,2025-10-13 21:10:50,28
5048,GrandTheftAuto(GTA),Positive,It's go fricking time!,2025-10-13 21:10:41,2025-10-13 21:10:50,22
5048,GrandTheftAuto(GTA),Positive,It's about fricking that time!,2025-10-13 21:10:41,2025-10-13 21:10:50,30
5048,GrandTheftAuto(GTA),Positive,It's high fricking time!,2025-10-13 21:10:41,2025-10-13 21:10:50,24
5049,GrandTheftAuto(GTA),Irrelevant,"hey single ladies, i drive a very unreliable hyundai i30cw elantra touring diesel and share a shitty 1.6 miata na. the hyundai is a 1.6 128hp auto so you can have all the comfort. its got bangin speakers and very comfy seats. plenty of space in the back too. yep thats all",2025-10-13 21:10:41,2025-10-13 21:10:50,272
5049,GrandTheftAuto(GTA),Irrelevant,"hey single ladies, i drive a very unreliable hyundai i30cw elantra touring diesel and share a shitty 1.6 miata na. the hyundai is a 1.6 128hp car, so you can have all comforts. It has popping speakers and very comfortable seats. lots of space in the back as well. Yes, that's all.",2025-10-13 21:10:41,2025-10-13 21:10:50,280
5049,GrandTheftAuto(GTA),Irrelevant,"hey, single ladies, I drive a very unreliable Hyundai i30cw Elantra with a diesel engine and share the crap of 1.6 miata na. Hyundai is a 1.6-litre 128hp engine, so you have all the comforts.",2025-10-13 21:10:41,2025-10-13 21:10:50,191
5049,GrandTheftAuto(GTA),Irrelevant,"hey new ladies, i drive a very unreliable hyundai i30cw elantra touring diesel and share a big 1.6 miata na. our hyundai uses a 1.6 128hp auto so you can have all the comfort. its got bangin speakers and big comfy seats. plenty m space in the back meanwhile. yep thats all",2025-10-13 21:10:41,2025-10-13 21:10:50,272
5049,GrandTheftAuto(GTA),Irrelevant,"hey single ladies, i drive here a very powerful unreliable red hyundai i30cw elantra touring diesel bus and share a shitty 1. 6 miata na. the hyundai diesel is a 1. 6 128hp auto so you can have about all the home comfort. its got bangin speakers and very comfy seats. was plenty bags of luggage space in the back too. yep thats all",2025-10-13 21:10:41,2025-10-13 21:10:50,331
5049,GrandTheftAuto(GTA),Irrelevant,"well yeah ladies, i drive a very unreliable hyundai i30cw elantra touring diesel and a a bigger 1.6 miata na. the hyundai is a powerful.6 128hp auto so I can enjoy half the comfort. its got bangin speakers and very comfy seats. loads of parking in the back too. yep thats all",2025-10-13 21:10:41,2025-10-13 21:10:50,275
