ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
1773,CallOfDutyBlackopsColdWar,Positive,Good show. @ Treyarch Can't wait to play your game.,2025-10-13 20:57:10,2025-10-13 20:57:20,51
1773,CallOfDutyBlackopsColdWar,Positive,Good show.    Can’t wait to play your game.,2025-10-13 20:57:10,2025-10-13 20:57:20,43
1773,CallOfDutyBlackopsColdWar,Positive,Good show. The @Treyarch Can ’ t exactly wait then to play your game.,2025-10-13 20:57:10,2025-10-13 20:57:20,69
1773,CallOfDutyBlackopsColdWar,Positive,Good show. @Treyarch may help to play your game.,2025-10-13 20:57:10,2025-10-13 20:57:20,48
1774,CallOfDutyBlackopsColdWar,Positive,I can’t stress enough how clear it already is of that stinky MW MP,2025-10-13 20:57:10,2025-10-13 20:57:20,66
1774,CallOfDutyBlackopsColdWar,Positive,I can't stress enough how clear this stinking MEP is already,2025-10-13 20:57:10,2025-10-13 20:57:20,60
1774,CallOfDutyBlackopsColdWar,Positive,I can't help but stress how clear it is that this smelly MP is,2025-10-13 20:57:10,2025-10-13 20:57:20,62
1774,CallOfDutyBlackopsColdWar,Positive,I can’t stress enough how clear it already is of our stinky MW MP,2025-10-13 20:57:10,2025-10-13 20:57:20,65
1774,CallOfDutyBlackopsColdWar,Positive,I can ’ t stress enough how clear evidence it already is of that really stinky dead MW MP,2025-10-13 20:57:10,2025-10-13 20:57:20,89
1774,CallOfDutyBlackopsColdWar,Positive,I will discuss enough how clear it already is of that stinky MW MP,2025-10-13 20:57:10,2025-10-13 20:57:20,66
1775,CallOfDutyBlackopsColdWar,Positive,Longest Game Franchise I've played that I'm glad I played has to be the Zombie's Franchise from,2025-10-13 20:57:10,2025-10-13 20:57:20,97
1775,CallOfDutyBlackopsColdWar,Positive,Longest Game franchise I've played that I'm glad I've played must be the Zombie's franchise of,2025-10-13 20:57:10,2025-10-13 20:57:20,94
1775,CallOfDutyBlackopsColdWar,Positive,"The longest franchise game I've played, and I'm glad I played, should be a zombie franchise from",2025-10-13 20:57:10,2025-10-13 20:57:20,96
1775,CallOfDutyBlackopsColdWar,Positive,Longest Game Franchise I've played that I'm aware I played has to match the Zombie's Franchise from,2025-10-13 20:57:10,2025-10-13 20:57:20,99
1775,CallOfDutyBlackopsColdWar,Positive,Longest Game Franchise I've even played that I'm glad once I played all has to just be Bill the Zombie's s Franchise from,2025-10-13 20:57:10,2025-10-13 20:57:20,121
1775,CallOfDutyBlackopsColdWar,Positive,Longest Game Franchise you've played that looked'm glad you played has well be the Zombie's Franchise from,2025-10-13 20:57:10,2025-10-13 20:57:20,106
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, this makes my job even harder thanks",2025-10-13 20:57:10,2025-10-13 20:57:20,41
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, this makes my job even harder thanks",2025-10-13 20:57:10,2025-10-13 20:57:20,41
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, it makes my job even more difficult, thank you.",2025-10-13 20:57:10,2025-10-13 20:57:20,52
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, this makes their job even harder thanks",2025-10-13 20:57:10,2025-10-13 20:57:20,44
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, even this makes my job even harder thanks",2025-10-13 20:57:10,2025-10-13 20:57:20,46
1776,CallOfDutyBlackopsColdWar,Irrelevant,"God, this started my job even harder thanks",2025-10-13 20:57:10,2025-10-13 20:57:20,43
1777,CallOfDutyBlackopsColdWar,Irrelevant,If you have not watched our  . . Please swingby and support our team filled with talented people that I call my brothers.. . @C45Empire never disappoints. . .,2025-10-13 20:57:10,2025-10-13 20:57:20,160
1777,CallOfDutyBlackopsColdWar,Irrelevant,If you're not watching our.. Please swing by and support our team filled with talented people who I call my brothers... @ C45Empire never disappoints...,2025-10-13 20:57:10,2025-10-13 20:57:20,152
1777,CallOfDutyBlackopsColdWar,Irrelevant,If you haven't watched ours... Please swing and support our team filled with the talented people I call my brothers... @ C45Empire never disappoints...,2025-10-13 20:57:10,2025-10-13 20:57:20,151
1777,CallOfDutyBlackopsColdWar,Irrelevant,If you have not watched our .. Please swingby and find our team filled with talented people that I call my brothers... @C45Empire never sleeps. :).,2025-10-13 20:57:10,2025-10-13 20:57:20,147
1777,CallOfDutyBlackopsColdWar,Irrelevant,If only you have not not already watched our.. Please swingby and support our team one filled only with exceptionally talented people that I call for my brothers... @C45Empire never easily disappoints...,2025-10-13 20:57:10,2025-10-13 20:57:20,203
1777,CallOfDutyBlackopsColdWar,Irrelevant,If still have not watched our.. Please swingby and support free website populated with talented people that just call my team... @C45Empire never disappoints...,2025-10-13 20:57:10,2025-10-13 20:57:20,160
1778,CallOfDutyBlackopsColdWar,Negative,I used to love Black Ops but after Modern Warfare this Cold War shit ain’t for me,2025-10-13 20:57:10,2025-10-13 20:57:20,81
1778,CallOfDutyBlackopsColdWar,Negative,"I used to love Black Ops, but after Modern Warfare this Cold War is not for me",2025-10-13 20:57:10,2025-10-13 20:57:20,78
1778,CallOfDutyBlackopsColdWar,Negative,"I loved Black Ops, but after Modern Warfare this Cold War shit is not for me",2025-10-13 20:57:10,2025-10-13 20:57:20,76
1778,CallOfDutyBlackopsColdWar,Negative,I used to dig Black Ops but after Modern Warfare The Cold War shit ain’t for me,2025-10-13 20:57:10,2025-10-13 20:57:20,79
1778,CallOfDutyBlackopsColdWar,Negative,I used to actually love Black Ops but after doing Modern Warfare this Cold Economic War shit ain got ’ t for me,2025-10-13 20:57:10,2025-10-13 20:57:20,111
1778,CallOfDutyBlackopsColdWar,Negative,I used to understand Black Ops but after Class Warfare III Cold War shit ain’t for me,2025-10-13 20:57:10,2025-10-13 20:57:20,85
1779,CallOfDutyBlackopsColdWar,Positive,The new,2025-10-13 20:57:10,2025-10-13 20:57:20,9
1779,CallOfDutyBlackopsColdWar,Positive,nan,2025-10-13 20:57:10,2025-10-13 20:57:20,3
1779,CallOfDutyBlackopsColdWar,Positive,New,2025-10-13 20:57:10,2025-10-13 20:57:20,3
1779,CallOfDutyBlackopsColdWar,Positive,The End,2025-10-13 20:57:10,2025-10-13 20:57:20,7
1779,CallOfDutyBlackopsColdWar,Positive,H The new,2025-10-13 20:57:10,2025-10-13 20:57:20,9
1779,CallOfDutyBlackopsColdWar,Positive,big new,2025-10-13 20:57:10,2025-10-13 20:57:20,7
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'm so good at this game, can't you tell?  . . store.playstation.com/",2025-10-13 20:57:10,2025-10-13 20:57:20,70
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'm so good at this game, right?.. store.playstation.com /",2025-10-13 20:57:10,2025-10-13 20:57:20,58
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'm so good at this game, can't you tell?.. store.playstation.com /",2025-10-13 20:57:10,2025-10-13 20:57:20,67
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'm sneaky good at this sport, can't you tell? .. store.playstation.com/",2025-10-13 20:57:10,2025-10-13 20:57:20,72
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'your m so good again at this survival game, can't you tell?.. store. playstation. like com /",2025-10-13 20:57:10,2025-10-13 20:57:20,94
1780,CallOfDutyBlackopsColdWar,Irrelevant,"I'm so good using the game, doesn't you understand?.. store.playstation.com/",2025-10-13 20:57:10,2025-10-13 20:57:20,76
1781,CallOfDutyBlackopsColdWar,Neutral,"BREAKING: Gameplay of the rumored \"Call of Duty: Black Ops: Cold War\" has leaked!. . tracker.gg/black-ops-4/ar… https://t.co/G859yIDnm0",2025-10-13 20:57:10,2025-10-13 20:57:20,135
1781,CallOfDutyBlackopsColdWar,Neutral,"BREAKING: The gameplay of the rumored \"Call of Duty: Black Ops: Cold War\" has leaked!.. tracker.gg / black-ops-4 / ar... https: / / t.co / G859yIDnm0",2025-10-13 20:57:10,2025-10-13 20:57:20,149
1781,CallOfDutyBlackopsColdWar,Neutral,"BREAKING: Gameplay of the ruined \"Call of Duty: Black Ops: Cold War\" has leaked!.. tracker.gg / black-ops-4 / ar... https: / / Fenco / G859yIDnm0",2025-10-13 20:57:10,2025-10-13 20:57:20,145
1781,CallOfDutyBlackopsColdWar,Neutral,"BREAKING: Gameplay of the rumored \"Call of Duty: Special Ops: Civil War\" has leaked!. game tracker.gg/black-ops-4/ar… https://t.co/G859yIDnm0]",2025-10-13 20:57:10,2025-10-13 20:57:20,142
1781,CallOfDutyBlackopsColdWar,Neutral,"BREAKING : New Gameplay of all the now rumored \" Call of Military Duty : Black Ops : First Cold World War \" system has leaked!.. tracker. gg / black - box ops - 4 / ar … to https://t.co/G859yIDnm0 ]",2025-10-13 20:57:10,2025-10-13 20:57:20,198
1781,CallOfDutyBlackopsColdWar,Neutral,"2018: Gameplay of fully rumored \"Call Upon America: Black Watch: Cold War\" has leaked!.. tracker.gg/black-ops-4/ar... []",2025-10-13 20:57:10,2025-10-13 20:57:20,120
1782,CallOfDutyBlackopsColdWar,Neutral,Please be fake. Looks way too similar to MW,2025-10-13 20:57:10,2025-10-13 20:57:20,43
1782,CallOfDutyBlackopsColdWar,Neutral,Looks way too similar,2025-10-13 20:57:10,2025-10-13 20:57:20,21
1782,CallOfDutyBlackopsColdWar,Neutral,Please be fake.,2025-10-13 20:57:10,2025-10-13 20:57:20,15
1782,CallOfDutyBlackopsColdWar,Neutral,Please note fake. Looks way too similar to MW,2025-10-13 20:57:10,2025-10-13 20:57:20,45
1782,CallOfDutyBlackopsColdWar,Neutral,Please be fake. Looks way too freaking similar to anything MW,2025-10-13 20:57:10,2025-10-13 20:57:20,61
1782,CallOfDutyBlackopsColdWar,Neutral,Please be fake. Looks way too similar about MW,2025-10-13 20:57:10,2025-10-13 20:57:20,46
1783,CallOfDutyBlackopsColdWar,Neutral,Omg FOV Slider .,2025-10-13 20:57:10,2025-10-13 20:57:20,17
1783,CallOfDutyBlackopsColdWar,Neutral,Omg FOV Slider.,2025-10-13 20:57:10,2025-10-13 20:57:20,15
1783,CallOfDutyBlackopsColdWar,Neutral,Omg FOV Slider.,2025-10-13 20:57:10,2025-10-13 20:57:20,15
1783,CallOfDutyBlackopsColdWar,Neutral,Omg FOV ES.,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1783,CallOfDutyBlackopsColdWar,Neutral,12 Omg J FOV Slider.,2025-10-13 20:57:10,2025-10-13 20:57:20,20
1783,CallOfDutyBlackopsColdWar,Neutral,Omg FOV B.,2025-10-13 20:57:10,2025-10-13 20:57:20,10
1784,CallOfDutyBlackopsColdWar,Negative,.  worst mastery camo to date,2025-10-13 20:57:10,2025-10-13 20:57:20,29
1784,CallOfDutyBlackopsColdWar,Negative,Worst domination of all time,2025-10-13 20:57:10,2025-10-13 20:57:20,28
1784,CallOfDutyBlackopsColdWar,Negative,The worst macamos to date.,2025-10-13 20:57:10,2025-10-13 20:57:20,26
1784,CallOfDutyBlackopsColdWar,Negative,. <unk> mastery camo to date,2025-10-13 20:57:10,2025-10-13 20:57:20,28
1784,CallOfDutyBlackopsColdWar,Negative,. My worst mastery camo to date,2025-10-13 20:57:10,2025-10-13 20:57:20,31
1784,CallOfDutyBlackopsColdWar,Negative,. the mastery camo to date,2025-10-13 20:57:10,2025-10-13 20:57:20,26
1785,CallOfDutyBlackopsColdWar,Neutral,Wow I can’t believe it’s been 10 years since they introduced black ops 1.,2025-10-13 20:57:10,2025-10-13 20:57:20,73
1785,CallOfDutyBlackopsColdWar,Neutral,"Wow, I can't believe it's 10 years since they introduced Black Ops 1.",2025-10-13 20:57:10,2025-10-13 20:57:20,69
1785,CallOfDutyBlackopsColdWar,Neutral,"Oh, I can't believe it's been 10 years since they introduced black ops 1.",2025-10-13 20:57:10,2025-10-13 20:57:20,73
1785,CallOfDutyBlackopsColdWar,Neutral,Wow I gotta believe it’s been 10 years since they introduced black ops training.,2025-10-13 20:57:10,2025-10-13 20:57:20,80
1785,CallOfDutyBlackopsColdWar,Neutral,Wow I can ’... t even believe it ’ s been 10 years since when they have introduced black ops 1.,2025-10-13 20:57:10,2025-10-13 20:57:20,95
1785,CallOfDutyBlackopsColdWar,Neutral,Wow I can’t wait it’s been 50 years since Clinton introduced black ops 1.,2025-10-13 20:57:10,2025-10-13 20:57:20,73
1786,CallOfDutyBlackopsColdWar,Positive,Am I really about to be excited over an FOV slider? Yes. Yes I am. Finally,2025-10-13 20:57:10,2025-10-13 20:57:20,74
1786,CallOfDutyBlackopsColdWar,Positive,Am I really going to get upset about an FOV regulator? Yes. Yes.,2025-10-13 20:57:10,2025-10-13 20:57:20,64
1786,CallOfDutyBlackopsColdWar,Positive,"Is I really going to be excited about the FOV slider? Yes. Yes, I am. Finally,",2025-10-13 20:57:10,2025-10-13 20:57:20,78
1786,CallOfDutyBlackopsColdWar,Positive,Am I really about to be excited ABOUT an automatic slider? Yes. Yes I am. Finally,2025-10-13 20:57:10,2025-10-13 20:57:20,81
1786,CallOfDutyBlackopsColdWar,Positive,I Am I really about ready to truly be excited over an FOV slider? Yes. Yes I truly am. Finally,2025-10-13 20:57:10,2025-10-13 20:57:20,94
1786,CallOfDutyBlackopsColdWar,Positive,Am I finally about to be excited over my FOV slider? Oh. Yes I am. Finally,2025-10-13 20:57:10,2025-10-13 20:57:20,74
1787,CallOfDutyBlackopsColdWar,Positive,BRO I CANT WAIT TILL AUGUST 26 COD BLACK OPS COLD WAR GONNA BE FIRE!!!! Activision be doing the best cods on god,2025-10-13 20:57:10,2025-10-13 20:57:20,112
1787,CallOfDutyBlackopsColdWar,Positive,BRO I Can WaIT TILL AUGUST 26 COD BLACK OPS COLD War GONNA BE FIRE!!!! Activision do the best cod on God,2025-10-13 20:57:10,2025-10-13 20:57:20,104
1787,CallOfDutyBlackopsColdWar,Positive,BRO I CANT WAIT TILL AUGUST 26 COD BLACK OPS COLD WARD GONE FIRE!!! Absolute be doing the best codes on god,2025-10-13 20:57:10,2025-10-13 20:57:20,107
1787,CallOfDutyBlackopsColdWar,Positive,BRO LE CANT WAIT TILL AUGUST 26 COD BLACK OPS COLD WAR GONNA BR FIRE!!!! Activision be doing the best cods on...,2025-10-13 20:57:10,2025-10-13 20:57:20,112
1787,CallOfDutyBlackopsColdWar,Positive,BRO I YOU CANT TO WAIT TILL DE AUGUST 26 GO COD IT BLACK OPS AND COLD WAR ME GONNA BE FIRE!!!! Activision shall be doing the new best cods on god,2025-10-13 20:57:10,2025-10-13 20:57:20,145
1787,CallOfDutyBlackopsColdWar,Positive,BRO I CANT THIS TILL AUGUST MAY BE BLACK OPS COLD WAR AND THE FIRE!!!! Activision be doing the best cods<unk> god,2025-10-13 20:57:10,2025-10-13 20:57:20,113
1788,CallOfDutyBlackopsColdWar,Positive,The new cod is..actually really fun .,2025-10-13 20:57:10,2025-10-13 20:57:20,40
1788,CallOfDutyBlackopsColdWar,Positive,The new cod is really fun.,2025-10-13 20:57:10,2025-10-13 20:57:20,26
1788,CallOfDutyBlackopsColdWar,Positive,The new cod... is actually a lot of fun.,2025-10-13 20:57:10,2025-10-13 20:57:20,40
1788,CallOfDutyBlackopsColdWar,Positive,The party cod is..actually really fun.,2025-10-13 20:57:10,2025-10-13 20:57:20,38
1788,CallOfDutyBlackopsColdWar,Positive,for The new cod is.. actually some really fun.,2025-10-13 20:57:10,2025-10-13 20:57:20,46
1788,CallOfDutyBlackopsColdWar,Positive,The new cod made..actually really fun.,2025-10-13 20:57:10,2025-10-13 20:57:20,38
1789,CallOfDutyBlackopsColdWar,Positive,ok now this is gonna be a top 3 cod,2025-10-13 20:57:10,2025-10-13 20:57:20,35
1789,CallOfDutyBlackopsColdWar,Positive,ok now this is going to be a top 3 cod,2025-10-13 20:57:10,2025-10-13 20:57:20,38
1789,CallOfDutyBlackopsColdWar,Positive,ok now this is gonna be a top 3 cod,2025-10-13 20:57:10,2025-10-13 20:57:20,35
1789,CallOfDutyBlackopsColdWar,Positive,ok now this is gonna be a top shot cod,2025-10-13 20:57:10,2025-10-13 20:57:20,38
1789,CallOfDutyBlackopsColdWar,Positive,ok now this one is gonna be a top right 3 cod,2025-10-13 20:57:10,2025-10-13 20:57:20,45
1789,CallOfDutyBlackopsColdWar,Positive,ok now this is going be a top 3 cod,2025-10-13 20:57:10,2025-10-13 20:57:20,35
1790,CallOfDutyBlackopsColdWar,Positive,Tbh miss it,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1790,CallOfDutyBlackopsColdWar,Positive,Tbh miss it,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1790,CallOfDutyBlackopsColdWar,Positive,Tbh miss it,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1790,CallOfDutyBlackopsColdWar,Positive,Tbh miss reading,2025-10-13 20:57:10,2025-10-13 20:57:20,16
1790,CallOfDutyBlackopsColdWar,Positive,Even Tbh miss it,2025-10-13 20:57:10,2025-10-13 20:57:20,16
1790,CallOfDutyBlackopsColdWar,Positive,Tbh miss find,2025-10-13 20:57:10,2025-10-13 20:57:20,13
1791,CallOfDutyBlackopsColdWar,Irrelevant,Crazy .,2025-10-13 20:57:10,2025-10-13 20:57:20,8
1791,CallOfDutyBlackopsColdWar,Irrelevant,Crazy.,2025-10-13 20:57:10,2025-10-13 20:57:20,6
1791,CallOfDutyBlackopsColdWar,Irrelevant,Mistakes.,2025-10-13 20:57:10,2025-10-13 20:57:20,9
1791,CallOfDutyBlackopsColdWar,Irrelevant,Crazy Break,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1791,CallOfDutyBlackopsColdWar,Irrelevant,Come Crazy.,2025-10-13 20:57:10,2025-10-13 20:57:20,11
1791,CallOfDutyBlackopsColdWar,Irrelevant,Crazy.,2025-10-13 20:57:10,2025-10-13 20:57:20,6
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh wtf is wrong with these gay ass pc players,2025-10-13 20:57:10,2025-10-13 20:57:20,51
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh wtf is wrong with these gay ass PC players,2025-10-13 20:57:10,2025-10-13 20:57:20,51
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh wtf is wrong with these gay ass pc players,2025-10-13 20:57:10,2025-10-13 20:57:20,51
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh wtf is wrong with these gay<unk> pc players,2025-10-13 20:57:10,2025-10-13 20:57:20,52
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh oh wtf is wrong with me these good gay ass pc players,2025-10-13 20:57:10,2025-10-13 20:57:20,62
1792,CallOfDutyBlackopsColdWar,Irrelevant,bruuuhhh wtf is working with these gay music pc players,2025-10-13 20:57:10,2025-10-13 20:57:20,55
1793,CallOfDutyBlackopsColdWar,Positive,My temporary gaming setup until the game room is built. Who excited for the new @CallofDuty Coldwar?,2025-10-13 20:57:10,2025-10-13 20:57:20,102
1793,CallOfDutyBlackopsColdWar,Positive,My temporary game setup until the construction of the game room. Who was looking forward to the new @ CallofDuty Coldwar?,2025-10-13 20:57:10,2025-10-13 20:57:20,121
